latitude,longitude
72.4637699127197,-146.520141601563
72.4637699127197,-146.520141601563
72.4637699127197,-146.520141601563
72.4637699127197,-146.520141601563
72.4637699127197,-146.336991414428
72.4637699127197,-146.703291788698
72.4637699127197,-146.336991414428
72.4637699127197,-146.703291788698
72.4637699127197,-146.153841227294
72.4637699127197,-146.886441975833
72.4637699127197,-146.153841227294
72.4637699127197,-146.886441975833
72.4637699127197,-145.970691040159
72.4637699127197,-147.069592162967
72.4637699127197,-145.970691040159
72.4637699127197,-147.069592162967
72.4637699127197,-145.787540853024
72.4637699127197,-147.252742350102
72.4637699127197,-145.787540853024
72.4637699127197,-147.252742350102
72.4637699127197,-145.604390665889
72.4637699127197,-147.435892537237
72.4637699127197,-145.604390665889
72.4637699127197,-147.435892537237
72.4637699127197,-145.421240478755
72.4637699127197,-147.619042724371
72.4637699127197,-145.421240478755
72.4637699127197,-147.619042724371
72.4637699127197,-145.23809029162
72.4637699127197,-147.802192911506
72.4637699127197,-145.23809029162
72.4637699127197,-147.802192911506
72.4637699127197,-145.054940104485
72.4637699127197,-147.985343098641
72.4637699127197,-145.054940104485
72.4637699127197,-147.985343098641
72.4637699127197,-144.87178991735
72.4637699127197,-148.168493285776
72.4637699127197,-144.87178991735
72.4637699127197,-148.168493285776
72.4637699127197,-144.688639730216
72.4637699127197,-148.35164347291
72.4637699127197,-144.688639730216
72.4637699127197,-148.35164347291
72.4637699127197,-144.505489543081
72.4637699127197,-148.534793660045
72.4637699127197,-144.505489543081
72.4637699127197,-148.534793660045
72.4637699127197,-144.322339355946
72.4637699127197,-148.71794384718
72.4637699127197,-144.322339355946
72.4637699127197,-148.71794384718
72.4637699127197,-144.139189168811
72.4637699127197,-148.901094034315
72.4637699127197,-144.139189168811
72.4637699127197,-148.901094034315
72.4637699127197,-143.956038981677
72.4637699127197,-149.084244221449
72.4637699127197,-143.956038981677
72.4637699127197,-149.084244221449
72.4637699127197,-143.772888794542
72.4637699127197,-149.267394408584
72.4637699127197,-143.772888794542
72.4637699127197,-149.267394408584
72.4637699127197,-143.589738607407
72.4637699127197,-149.450544595719
72.4637699127197,-143.589738607407
72.4637699127197,-149.450544595719
72.4637699127197,-143.406588420272
72.4637699127197,-149.633694782854
72.4637699127197,-143.406588420272
72.4637699127197,-149.633694782854
72.4637699127197,-143.223438233138
72.4637699127197,-149.816844969988
72.4637699127197,-143.223438233138
72.4637699127197,-149.816844969988
72.4637699127197,-143.040288046003
72.4637699127197,-149.999995157123
72.4637699127197,-143.040288046003
72.4637699127197,-149.999995157123
72.4637699127197,-142.857137858868
72.4637699127197,-150.183145344258
72.4637699127197,-142.857137858868
72.4637699127197,-150.183145344258
72.4637699127197,-142.673987671733
72.4637699127197,-150.366295531393
72.4637699127197,-142.673987671733
72.4637699127197,-150.366295531393
72.4637699127197,-142.490837484599
72.4637699127197,-150.549445718527
72.4637699127197,-142.490837484599
